k,deltaD,D_base,D_harmonic,amplitude,phase
7.880552220888355,16.27711206677128,509.77880297768877,493.5016909109175,0.14946400112763505,-0.39346954829421377
7.912364945978391,16.324603850786218,509.77880297768877,493.45419912690255,0.14934639074165273,-0.7116733662988632
7.944177671068427,16.363526651118377,509.77880297768877,493.4152763265704,0.1491907231343609,-1.0297944143581947
7.975990396158463,16.393838023421495,509.77880297768877,493.3849649542673,0.14899770478274402,-1.347847837043329
8.0078031212485,16.41551608766639,509.77880297768877,493.3632868900224,0.1487681100882088,-1.6658494263389754
8.039615846338535,16.42855904198416,509.77880297768877,493.3502439357046,0.14850277115777108,-1.9838155734605079
8.071428571428571,16.432984629869452,509.77880297768877,493.3458183478193,0.14820256797044312,-2.30176321658081
8.103241296518608,16.42882957783155,509.77880297768877,493.3499733998572,0.1478684191069165,-2.6197097846436814
8.135054021608642,16.416149019147554,509.77880297768877,493.3626539585412,0.1475012731987575,-2.9376731375066156
8.16686674669868,16.395015917536625,509.77880297768877,493.38378706015214,0.1471021012287785,3.027513804456575
8.198679471788715,16.36552050251487,509.77880297768877,493.4132824751739,0.14667188978790768,2.709461897838627
8.230492196878751,16.32776972589278,509.77880297768877,493.451033251796,0.146211635366104,2.3913376880175345
8.262304921968788,16.281886746485043,509.77880297768877,493.4969162312037,0.14572233972653012,2.073122251217389
8.294117647058822,16.22801044767766,509.77880297768877,493.5507925300111,0.1452050063838484,1.7547965739482652
8.325930372148859,16.16629499009946,509.77880297768877,493.6125079875893,0.14466063817978095,1.4363416261474318
8.357743097238895,16.096909399381957,509.77880297768877,493.6818935783068,0.14409023592270903,1.1177384345677674
8.389555822328932,16.020037186890022,509.77880297768877,493.75876579079875,0.14349479803351167,0.7989681557574978
8.421368547418968,15.935875999468294,509.77880297768877,493.8429269782205,0.14287532111782575,0.480012147967663
8.453181272509003,15.844637292673383,509.77880297768877,493.9341656850154,0.14223280136571384,0.16085204132802913
8.48499399759904,15.746546020732126,509.77880297768877,494.03225695695664,0.14156823666395096,-0.15853019434941923
8.516806722689076,15.641840335572397,509.77880297768877,494.1369626421164,0.1408826292940211,-0.4781521847491833
8.548619447779112,15.530771286757272,509.77880297768877,494.2480316909315,0.14017698908071655,-0.7980310897801064
8.580432172869147,15.413602513985325,509.77880297768877,494.36520046370345,0.1394523368520495,-1.1181835463653502
8.612244897959183,15.290609924026,509.77880297768877,494.48819305366277,0.138709708071107,-1.438625615744741
8.64405762304922,15.16208134447811,509.77880297768877,494.61672163321066,0.13795015650427336,-1.7593727356691147
8.675870348139256,15.028316147575651,509.77880297768877,494.7504868301131,0.13717475779787625,-2.08043967779049
8.707683073229292,14.889624838348027,509.77880297768877,494.88917813934074,0.13638461284626338,-2.4018405104716654
8.739495798319327,14.746328602736753,509.77880297768877,495.032474374952,0.13558085084836957,-2.723588567156753
8.771308523409363,14.598758812730637,509.77880297768877,495.18004416495813,0.13476463196634908,-3.045696420361135
8.8031212484994,14.447256487116533,509.77880297768877,495.33154649057224,0.13393714951832417,2.915009445922436
8.834933973589436,14.292171708042872,509.77880297768877,495.4866312696459,0.13309963165715938,2.5921474224289263
8.86674669867947,14.133862995144,509.77880297768877,495.64493998254477,0.13225334250769796,2.268892627314336
8.898559423769507,13.972696640463255,509.77880297768877,495.8061063372255,0.13139958275551622,1.9452356820051486
8.930372148859544,13.809046008764255,509.77880297768877,495.9697569689245,0.13053968970029883,1.6211680182312396
8.96218487394958,13.643290808987672,509.77880297768877,496.1355121687011,0.12967503680578182,1.2966818735686312
8.993997599039616,13.475816343573683,509.77880297768877,496.3029866341151,0.12880703279535932,0.9717702831456759
9.025810324129651,13.307012743070231,509.77880297768877,496.47179023461854,0.12793712035729585,0.646427068053476
9.057623049219687,13.137274193887777,509.77880297768877,496.641528783801,0.12706677453568027,0.32064682106744086
