"k","deltaD","D_base","D_harmonic","amplitude","phase"
45.8331332533013,7.16686855919968,181.902030722448,174.735162163249,0.289610645745947,-0.919601349916648
45.8649459783914,7.19721817816114,181.902030722448,174.704812544287,0.290286734723493,-1.24783309401481
45.8967587034814,7.22185778642293,181.902030722448,174.680172936025,0.290846518385058,-1.57573233675846
45.9285714285714,7.24051887975173,181.902030722448,174.661511842697,0.291284775894097,-1.90331922025921
45.9603841536615,7.25295620014217,181.902030722448,174.649074522306,0.291596654461494,-2.23061422468494
45.9921968787515,7.25894892424543,181.902030722448,174.643081798203,0.291777676758868,-2.55763811766497
46.0240096038415,7.25830173062448,181.902030722448,174.643728991824,0.291823747120244,-2.88441190819902
46.0558223289316,7.25084573819879,181.902030722448,174.65118498425,0.291731156496362,3.07222850243039
46.0876350540216,7.23643930921162,181.902030722448,174.665591413237,0.291496586123142,2.74589112988576
46.1194477791116,7.21496871112728,181.902030722448,174.687062011321,0.291117109867244,2.41973978395085
