"k","deltaD","D_base","D_harmonic","amplitude","phase"
9.5984393757503,22.3744791088396,609.57744014345,587.20296103461,0.145084239971515,-0.495432664459926
9.63025210084034,22.503565231061,609.57744014345,587.073874912389,0.145246877083882,-0.834050483848782
9.66206482593037,22.6385779990752,609.57744014345,586.938862144375,0.145436294663647,-1.17270114545911
9.69387755102041,22.7795399208823,609.57744014345,586.797900222568,0.145652463324823,-1.51137478149051
9.72569027611044,22.9264484558225,609.57744014345,586.650991687627,0.145895201865973,-1.85006132624378
9.75750300120048,23.0792755652189,609.57744014345,586.498164578231,0.146164178228878,-2.18875062736509
9.78931572629052,23.2379674908547,609.57744014345,586.339472652595,0.146458912153804,-2.52743255708038
9.82112845138055,23.4024447675257,609.57744014345,586.174995375924,0.146778779511439,-2.8660971214524
9.85294117647059,23.5726024726237,609.57744014345,586.004837670826,0.147123018259109,3.07845074142995
9.88475390156062,23.7483107122689,609.57744014345,585.829129431181,0.147490735937034,2.73984983305033
9.91656662665066,23.9294153399783,609.57744014345,585.648024803472,0.147880918590118,2.40129444518098
9.9483793517407,24.1157389003162,609.57744014345,585.461701243134,0.14829244097318,2.06279304755362
9.98019207683073,24.3070817865008,609.57744014345,585.270358356949,0.148724077873363,1.72435352136719
10.0120048019208,24.5032235976192,609.57744014345,585.074216545831,0.149174516363539,1.38598309647724
10.0438175270108,24.7039246780115,609.57744014345,584.873515465438,0.149642368785399,1.04768830008873
10.0756302521008,24.9089278186043,609.57744014345,584.668512324846,0.150126186250928,0.709474917310506
10.1074429771909,25.1179600975702,609.57744014345,584.45948004588,0.150624472446337,0.371347963651211
