k,deltaD,D_base,D_harmonic,amplitude,phase
18.378751500600238,107.36339892176647,1240.3123288919742,1132.9489299702077,0.23751621578323198,0.6396126375411784
18.410564225690276,109.32312024934936,1240.3123288919742,1130.9892086426248,0.23979589705332877,0.30864396378233006
18.44237695078031,111.26326346414135,1240.3123288919742,1129.0490654278328,0.2420396982283349,-0.02197791736300514
18.47418967587035,113.17883226996992,1240.3123288919742,1127.1334966220043,0.24424349235027706,-0.352267505624888
18.506002400960384,115.06481336833644,1240.3123288919742,1125.2475155236377,0.24640323283784685,-0.6822387186588316
18.53781512605042,116.9161826002005,1240.3123288919742,1123.3961462917737,0.24851493679287,-1.0119048747114463
18.569627851140456,118.72791114727488,1240.3123288919742,1121.5844177446993,0.25057466850701443,-1.3412786905596021
18.60144057623049,120.49497197864707,1240.3123288919742,1119.817356913327,0.25257852365226685,-1.67037229296762
18.63325330132053,122.21234673127992,1240.3123288919742,1118.0999821606943,0.2545226146131459,-1.9991972418561756
18.665066026410564,123.87503320982933,1240.3123288919742,1116.4372956821448,0.25640305738390023,-2.3277645633564368
18.6968787515006,125.47805368239733,1240.3123288919742,1114.8342752095768,0.258215960410979,-2.6560847909383334
18.728691476590637,127.0164641342576,1240.3123288919742,1113.2958647577166,0.25995741571051645,-2.984168012844084
18.76050420168067,128.48536462170023,1240.3123288919742,1111.826964270274,0.26162349253392025,2.971161383046312
18.792316926770706,129.8799108433434,1240.3123288919742,1110.4324180486308,0.26321023379314495,2.6435234254319986
18.824129651860744,131.19532701713024,1240.3123288919742,1109.117001874844,0.26471365539258235,2.3160943460509773
18.85594237695078,132.4269201185757,1240.3123288919742,1107.8854087733985,0.2661297485483407,1.9888652941087377
18.887755102040817,133.57009550045063,1240.3123288919742,1106.7422333915235,0.2674544851098439,1.6618275875227047
18.91956782713085,134.6203738768404,1240.3123288919742,1105.6919550151338,0.26868382583458716,1.3349726588824333
18.951380552220886,135.57340961638124,1240.3123288919742,1104.738919275593,0.26981373150627974,1.008292004096134
18.983193277310924,136.42501025143793,1240.3123288919742,1103.8873186405363,0.27084017673071487,0.6817771343302514
19.01500600240096,137.17115707286712,1240.3123288919742,1103.141171819107,0.2717591661936251,0.35541953166351625
19.046818727490997,137.80802664483144,1240.3123288919742,1102.5043022471427,0.27256675312145373,0.02921060870059453
19.078631452581032,138.33201304161503,1240.3123288919742,1101.9803158503591,0.27325905964995373,-0.2968583277736017
19.110444177671067,138.7397505793881,1240.3123288919742,1101.572578312586,0.27383229877719906,-0.622796109170047
19.142256902761105,139.02813679091537,1240.3123288919742,1101.2841921010588,0.2742827975570699,-0.9486117337046187
19.17406962785114,139.19435537100844,1240.3123288919742,1101.1179735209657,0.27460702117647007,-1.2743143915572201
