"k","deltaD","D_base","D_harmonic","amplitude","phase"
4.031212484994,16.9976651203606,1254.70516058742,1237.70749546706,0.0704371049603962,0.62591847497627
4.06302521008403,17.2875022684404,1254.70516058742,1237.41765831898,0.0710632175697334,0.300131658120911
4.09483793517407,17.5819882381516,1254.70516058742,1237.12317234927,0.0716886319138614,-0.0264260038649694
4.12665066026411,17.8819712507479,1254.70516058742,1236.82318933667,0.0723149490188727,-0.353782660089515
4.15846338535414,18.1884463501806,1254.70516058742,1236.51671423724,0.0729442732812432,-0.68196266000719
4.19027611044418,18.5025621092257,1254.70516058742,1236.2025984782,0.0735792453767784,-1.01098563464478
4.22208883553421,18.8256252426786,1254.70516058742,1235.87953534474,0.0742230658754391,-1.34086551303634
4.25390156062425,19.1591027288882,1254.70516058742,1235.54605785853,0.0748795070769857,-1.67160949580675
4.28571428571429,19.504621064905,1254.70516058742,1235.20053952252,0.0755529106336637,-2.00321701635484
4.31752701080432,19.8639623213428,1254.70516058742,1234.84119826608,0.0762481687287415,-2.3356787290932
4.34933973589436,20.2390567203643,1254.70516058742,1234.46610386706,0.0769706869558797,-2.66897557300083
4.38115246098439,20.631971532699,1254.70516058742,1234.07318905472,0.0777263276067133,-3.0030779663715
4.41296518607443,21.044896174755,1254.70516058742,1233.66026441267,0.0785213328208185,2.94524011326231
4.44477791116447,21.4801234812437,1254.70516058742,1233.22503710618,0.0793622279627543,2.60966025816783
4.4765906362545,21.9400272280739,1254.70516058742,1232.76513335935,0.0802557066223027,2.27343151658945
4.50840336134454,22.42703607969,1254.70516058742,1232.27812450773,0.0812084997204087,1.93662884208259
4.54021608643457,22.9436042297598,1254.70516058742,1231.76155635766,0.0822272322583196,1.59933767871198
4.57202881152461,23.4921790893616,1254.70516058742,1231.21298149806,0.0833182721709678,1.26165282537398
4.60384153661465,24.0751664487434,1254.70516058742,1230.62999413868,0.0844875764351888,0.923676898712587
4.63565426170468,24.6948935943285,1254.70516058742,1230.01026699309,0.0857405399482791,0.58551843528289
4.66746698679472,25.3535709003781,1254.70516058742,1229.35158968704,0.0870818526693908,0.247289701450171
4.69927971188475,26.0532524344835,1254.70516058742,1228.65190815294,0.0885153700826238,-0.0908956964521342
4.73109243697479,26.7957961192715,1254.70516058742,1227.90936446815,0.090044001222571,-0.428925292016318
4.76290516206483,27.582823982189,1254.70516058742,1227.12233660523,0.0916696173753917,-0.766690211028808
4.79471788715486,28.4156830050208,1254.70516058742,1226.2894775824,0.0933929832465769,-1.10408748073844
