k,deltaD,D_base,D_harmonic,amplitude,phase
68.10204081632652,0.18638487996153685,181.9020307224484,181.71564584248685,0.046944164096055015,-1.9203813184315999
68.13385354141657,0.1560231645287331,181.9020307224484,181.74600755791965,0.042912348258456065,-2.3439870252512494
68.1656662665066,0.13188319075709387,181.9020307224484,181.7701475316913,0.039408923691829946,-2.7882425429668616
68.19747899159664,0.11410481490526081,181.9020307224484,181.78792590754313,0.036607094733084065,3.028375158886614
68.22929171668667,0.10280902650347912,181.9020307224484,181.7992216959449,0.034696303201839175,2.540962015363905
68.26110444177671,0.0980979613925399,181.9020307224484,181.80393276105585,0.03384399423434302,2.0390167337308713
68.29291716686674,0.10005499212917357,181.9020307224484,181.8019757303192,0.034142300984794705,1.5334515594692164
68.32472989195678,0.10874488964938678,181.9020307224484,181.793285832799,0.03557148003398591,1.0364715443618344
68.35654261704681,0.12421404979812678,181.9020307224484,181.77781667265026,0.03801001348497844,0.5572504587962892
68.38835534213685,0.14649077821172796,181.9020307224484,181.75553994423666,0.04128233048525976,0.09989091350665386
68.42016806722688,0.17558562708819636,181.9020307224484,181.7264450953602,0.045208224661395145,-0.33573153485612856
68.45198079231693,0.21149177758888982,181.9020307224484,181.6905389448595,0.049631375429368796,-0.7520255386992791
68.48379351740697,0.2541854619756805,181.9020307224484,181.6478452604727,0.05442766465529842,-1.1521220859093741
68.515606242497,0.303626420087852,181.9020307224484,181.59840430236054,0.05950267655964704,-1.5390376246896813
68.54741896758703,0.3597583853771482,181.9020307224484,181.54227233707124,0.0647857186422087,-1.915355676934502
68.57923169267707,0.4225095964367256,181.9020307224484,181.47952112601166,0.07022386248317536,-2.283172559710116
68.6110444177671,0.49179333073143994,181.9020307224484,181.41023739171695,0.07577712004744461,-2.6441480923742624
68.64285714285714,0.5675084580602174,181.9020307224484,181.33452226438817,0.08141485114766754,-2.9995844867955417
68.67466986794717,0.6495400120990382,181.9020307224484,181.25249071034935,0.08711318135399258,2.9326827591551385
68.70648259303721,0.7377597791699202,181.9020307224484,181.16427094327847,0.09285317002551904,2.5854797904663505
68.73829531812724,0.832026904113377,181.9020307224484,181.070003818335,0.09861951217112497,2.2413558757247736
68.77010804321729,0.932188513797314,181.9020307224484,180.96984220865107,0.10439961404660739,1.8998035248404612
68.80192076830733,1.038080359306548,181.9020307224484,180.86395036314184,0.11018292958188955,1.560414469104188
68.83373349339736,1.1495274782661227,181.9020307224484,180.75250324418226,0.11596047958637397,1.222857477293449
68.8655462184874,1.266344878955067,181.9020307224484,180.63568584349332,0.12172450008605953,0.8868615458516462
68.89735894357743,1.3883382479394868,181.9020307224484,180.5136924745089,0.12746818285084274,0.552203104480489
68.92917166866746,1.5153046828142465,181.9020307224484,180.38672603963414,0.13318548250786538,0.21869621986049143
68.9609843937575,1.6470334513552416,181.9020307224484,180.25499727109315,0.1388709723300815,-0.11381495561126179
68.99279711884753,1.7833067778992984,181.9020307224484,180.1187239445491,0.14451973602857884,-0.44546204557827274
69.02460984393757,1.923900657169554,181.9020307224484,179.97813006527883,0.15012728647017842,-0.776357032091388
69.0564225690276,2.068585695009318,181.9020307224484,179.83344502743907,0.15568950472379378,-1.1065958624341028
