k,deltaD,D_base,D_harmonic,amplitude,phase
20.82833133253301,60.587943053028425,1028.65711552427,968.0691724712416,0.07915410896514977,-2.568893509868108
20.86014405762305,60.96266263400696,1028.65711552427,967.694452890263,0.07941176226533068,-2.890878421246186
20.891956782713084,61.31418240211474,1028.65711552427,967.3429331221553,0.07965380347821274,3.070097743192231
20.923769507803122,61.642771285335584,1028.65711552427,967.0143442389344,0.07988019860096397,2.747667635337868
20.955582232893157,61.94874668775742,1028.65711552427,966.7083688365126,0.08009092024947038,2.425018833117067
20.98739495798319,62.232477669472246,1028.65711552427,966.4246378547978,0.08028595469192688,2.102152607913882
21.01920768307323,62.49438837067555,1028.65711552427,966.1627271535945,0.0804653092010312,1.7790692371386865
21.051020408163264,62.73496158972489,1028.65711552427,965.9221539345451,0.08062901961764521,1.4557680195248985
21.0828331332533,62.95474241825639,1028.65711552427,965.7023731060136,0.08077715801551281,1.13224730091006
21.114645858343337,63.15434183125876,1028.65711552427,965.5027736930112,0.08090984035442328,0.8085045109951428
21.146458583433372,63.33444012631833,1028.65711552427,965.3226753979517,0.081027234007978,0.48453621149004816
21.17827130852341,63.49579010423258,1028.65711552427,965.1613254200374,0.08112956505177256,0.16033815596769488
21.210084033613445,63.63921988275331,1028.65711552427,965.0178956415167,0.08121712519812033,-0.16409463833867405
21.24189675870348,63.765635236474964,1028.65711552427,964.891480287795,0.08129027826436334,-0.4887678066552017
21.273709483793517,63.87602135876125,1028.65711552427,964.7810941655088,0.0813494660631778,-0.8136875406627043
21.305522208883552,63.97144394609836,1028.65711552427,964.6856715781717,0.08139521360499827,-1.138860480438575
21.33733493397359,64.05304951129983,1028.65711552427,964.6040660129702,0.08142813350474433,-1.464293594541519
21.369147659063625,64.1220648395713,1028.65711552427,964.5350506846987,0.08144892948743043,-1.7899940485781987
21.40096038415366,64.17979551041503,1028.65711552427,964.477320013855,0.0814583988900817,-2.1159690627597065
21.432773109243698,64.22762341873226,1028.65711552427,964.4294921055377,0.08145743406081628,-2.442225759147251
21.464585834333732,64.26700324008766,1028.65711552427,964.3901122841824,0.08144702256023867,-2.768770999511636
21.49639855942377,64.29945779795344,1028.65711552427,964.3576577263166,0.08142824607576502,-3.095611214986782
21.528211284513805,64.32657230461405,1028.65711552427,964.330543219656,0.08140227796650239,2.860433078194033
21.56002400960384,64.34998746233487,1028.65711552427,964.3071280619351,0.08137037936535044,2.5329862320114187
21.591836734693878,64.37139142711885,1028.65711552427,964.2857240971512,0.08133389377649879,2.2052294945803395
21.623649459783913,64.39251065387896,1028.65711552427,964.264604870391,0.08129424012099166,1.87715996658111
21.655462184873947,64.41509965888974,1028.65711552427,964.2420158653803,0.08125290420091072,1.5487760910137531
21.687274909963985,64.44092975287867,1028.65711552427,964.2161857713913,0.08121142857441299,1.2200778299474184
21.71908763505402,64.47177681576932,1028.65711552427,964.1853387085007,0.0811714008595276,0.8910668318469795
21.75090036014406,64.50940820180062,1028.65711552427,964.1477073224694,0.08113444051436525,0.561746585580866
21.782713085234093,64.55556888111448,1028.65711552427,964.1015466431555,0.08110218417499127,0.23212255698912274
21.814525810324128,64.61196694080434,1028.65711552427,964.0451485834657,0.08107626966923004,-0.09779769623755416
21.846338535414166,64.68025858440615,1028.65711552427,963.9768569398639,0.0810583188643067,-0.4280044356145294
21.8781512605042,64.76203278364073,1028.65711552427,963.8950827406293,0.08104991954733297,-0.758485682950125
21.90996398559424,64.85879574951377,1028.65711552427,963.7983197747562,0.08105260657885464,-1.0892271952295447
21.941776710684273,64.97195540126108,1028.65711552427,963.6851601230089,0.08106784259911724,-1.420212476545704
21.973589435774308,65.10280602076864,1028.65711552427,963.5543095035014,0.08109699860252524,-1.7514228296188692
22.005402160864346,65.25251328667741,1028.65711552427,963.4046022375926,0.08114133472581234,-2.0828374485491463
22.03721488595438,65.4220998860103,1028.65711552427,963.2350156382597,0.08120198161757154,-2.414433553383997
22.06902761104442,65.61243190167716,1028.65711552427,963.0446836225929,0.08127992276914026,-2.7461865658877853
22.100840336134453,65.82420617131663,1028.65711552427,962.8329093529534,0.08137597818767645,-3.0780703246185874
22.132653061224488,66.05793880656665,1028.65711552427,962.5991767177034,0.08149078978051204,2.8731279710667907
22.164465786314526,66.31395505189641,1028.65711552427,962.3431604723736,0.08162480879489276,2.541066249469746
22.19627851140456,66.59238064865929,1028.65711552427,962.0647348756107,0.08177828561922904,2.2089591007851683
22.228091236494596,66.89313485321395,1028.65711552427,961.7639806710561,0.08195126220191339,1.8768362201237958
22.259903961584634,67.21592523793947,1028.65711552427,961.4411902863305,0.08214356728320435,1.5447273743568146
22.29171668667467,67.56024438120289,1028.65711552427,961.0968711430671,0.082354814567102,1.2126620575005922
22.323529411764707,67.9253685271749,1028.65711552427,960.7317469970951,0.08258440388630349,0.8806691497577145
22.35534213685474,68.31035826933453,1028.65711552427,960.3467572549355,0.08283152533753757,0.548776587969738
22.387154861944776,68.7140612831804,1028.65711552427,959.9430542410896,0.08309516629013884,0.21701105474219068
22.418967587034814,69.13511710460477,1028.65711552427,959.5219984196652,0.08337412110087436,-0.11460230726774373
22.45078031212485,69.57196392130027,1028.65711552427,959.0851516029697,0.08366700330568042,-0.4460401504137358
22.482593037214887,70.02284731602208,1028.65711552427,958.6342682082479,0.08397226000651041,-0.7772811421557854
22.51440576230492,70.48583087319423,1028.65711552427,958.1712846510758,0.08428818813064407,-1.1083061471399211
22.546218487394956,70.95880853474011,1028.65711552427,957.6983069895299,0.08461295221158519,-1.4390983695147999
22.578031212484994,71.43951856768945,1028.65711552427,957.2175969565806,0.08494460332539497,-1.7696434549980953
22.60984393757503,71.92555898550381,1028.65711552427,956.7315565387662,0.08528109881347433,-2.0999295533759357
22.641656662665067,72.41440424740358,1028.65711552427,956.2427112768664,0.08562032243148678,-2.429947343146648
22.6734693877551,72.90342304576279,1028.65711552427,955.7536924785072,0.0859601045827852,-2.75969002087515
22.705282112845136,73.38989698067917,1028.65711552427,955.2672185435908,0.08629824232155066,-3.0891532584914883
22.737094837935174,73.87103991352387,1028.65711552427,954.7860756107461,0.08663251884392888,2.864850174944914
22.76890756302521,74.34401778730717,1028.65711552427,954.3130977369628,0.08696072222269546,2.5359492799553336
22.800720288115244,74.80596870112663,1028.65711552427,953.8511468231434,0.08728066318047695,2.2073267854307694
22.832533013205282,75.25402302848727,1028.65711552427,953.4030924957827,0.08759019173654996,1.8789780518650152
22.864345738295317,75.68532337470606,1028.65711552427,952.971792149564,0.08788721260117349,1.5508965228508313
22.896158463385355,76.09704417664761,1028.65711552427,952.5600713476224,0.08816969922812147,1.2230738781538333
22.92797118847539,76.4864107582664,1028.65711552427,952.1707047660036,0.08843570646950605,0.8955001922728656
22.959783913565424,76.85071766765009,1028.65711552427,951.8063978566199,0.08868338180661607,0.5681640955936547
22.991596638655462,77.18734613500692,1028.65711552427,951.4697693892631,0.08891097515582047,0.24105293564482627
23.023409363745497,77.4937805060872,1028.65711552427,951.1633350181828,0.0891168472695654,-0.08584706363418065
23.055222088835535,77.76762352145818,1028.65711552427,950.8894920028118,0.08929947676910384,-0.4125506463158045
23.08703481392557,78.00661032869743,1028.65711552427,950.6505051955726,0.08945746585813366,-0.7390733739367794
23.118847539015604,78.20862113158012,1028.65711552427,950.4484943926899,0.08958954477525663,-1.0654314809925551
23.150660264105642,78.3716923975444,1028.65711552427,950.2854231267256,0.08969457504859468,-1.391641737194931
23.182472989195677,78.49402656197765,1028.65711552427,950.1630889622924,0.08977155161848611,-1.7177213169670098
23.214285714285715,78.57400018489648,1028.65711552427,950.0831153393735,0.08981960389440302,-2.04368767644374
23.24609843937575,78.6101705324669,1028.65711552427,950.0469449918031,0.0898379958106955,-2.3695584380799994
23.277911164465785,78.60128057226075,1028.65711552427,950.0558349520093,0.08982612494288307,-2.695351282843829
23.309723889555823,78.54626238717321,1028.65711552427,950.1108531370968,0.08978352074253479,-3.0210838498798966
23.341536614645857,78.44423902853191,1028.65711552427,950.2128764957381,0.08970984194473658,2.9364116637086664
23.373349339735892,78.29452484387912,1028.65711552427,950.3625906803909,0.08960487319807463,2.6107473600844866
23.40516206482593,78.09662432939069,1028.65711552427,950.5604911948793,0.08946852096342557,2.285091562808404
23.436974789915965,77.85022957063643,1028.65711552427,950.8068859536336,0.08930080872481974,1.959427660480084
23.468787515006003,77.55521634848583,1028.65711552427,951.1018991757842,0.08910187155354175,1.6337394797391915
23.500600240096038,77.2116389992201,1028.65711552427,951.4454765250499,0.08887195006558808,1.3080113446625554
23.532412965186072,76.81972412941286,1028.65711552427,951.8373913948571,0.08861138381278967,0.9822281297906514
