k,deltaD,D_base,D_harmonic,amplitude,phase
5.68547418967587,53.3138049958261,1314.9381759168405,1261.6243709210144,0.2593134233840251,2.8427475493538745
5.717286914765906,54.19155830508225,1314.9381759168405,1260.7466176117582,0.2605954177331659,2.5166848794170713
5.749099639855943,54.98122281695419,1314.9381759168405,1259.9569530998863,0.26147015016644176,2.190794245817918
5.780912364945978,55.680685782745286,1314.9381759168405,1259.2574901340952,0.26194686175169596,1.865012176923422
5.812725090036015,56.28905073035821,1314.9381759168405,1258.6491251864823,0.2620397094160622,1.5392772614527048
5.84453781512605,56.80658604449218,1314.9381759168405,1258.1315898723483,0.26176716773087066,1.2135303251858462
5.8763505402160865,57.2346461072957,1314.9381759168405,1257.7035298095448,0.2611513587954413,0.887714574968119
5.908163265306122,57.575570769968635,1314.9381759168405,1257.3626051468718,0.26021734519957174,0.5617757124590921
5.939975990396158,57.83256932987365,1314.9381759168405,1257.1056065869668,0.258992418736501,0.2356620212901436
5.971788715486194,58.00959512871805,1314.9381759168405,1256.9285807881224,0.25750541322633147,-0.09067556762480976
6.00360144057623,58.11121644631339,1314.9381759168405,1256.826959470527,0.2557860642125853,-0.4172834270796948
6.035414165666267,58.14248864467845,1314.9381759168405,1256.795687272162,0.2538644321280072,-0.7442051948842681
6.067226890756302,58.1088316277569,1314.9381759168405,1256.8293442890836,0.25177039941404955,-1.0714817394637175
6.099039615846339,58.015915723731496,1314.9381759168405,1256.922260193109,0.24953324650013808,-1.3991511240631624
6.130852340936374,57.86955815381225,1314.9381759168405,1257.0686177630282,0.24718130681686662,-1.7272485645501605
6.162665066026411,57.67563138593732,1314.9381759168405,1257.2625445309031,0.24474169728826958,-2.0558063767727934
6.194477791116446,57.43998392449885,1314.9381759168405,1257.4981919923416,0.24224011804891096,-2.3848539106163025
6.2262905162064826,57.16837347832029,1314.9381759168405,1257.7698024385202,0.23970071339315718,-2.714417469250408
6.258103241296518,56.866411983149646,1314.9381759168405,1258.0717639336908,0.23714598505917692,-3.0445202135152774
6.2899159663865545,56.53952162424412,1314.9381759168405,1258.3986542925963,0.2345967487226025,2.9080032542703376
6.321728691476591,56.19290079425582,1314.9381759168405,1258.7452751225846,0.232072124863811,2.5767657810120688
6.353541416566626,55.83149881246072,1314.9381759168405,1259.1066771043797,0.22958955582913698,2.2449396312671723
6.385354141656663,55.45999820321504,1314.9381759168405,1259.4781777136254,0.22716484180168645,1.9125153839196045
6.417166866746698,55.082803364837446,1314.9381759168405,1259.855372552003,0.224812189427599,1.5794873576522432
6.448979591836735,54.70403453742779,1314.9381759168405,1260.2341413794127,0.22254426792881568,1.2458537139455714
6.48079231692677,54.32752608448118,1314.9381759168405,1260.6106498323593,0.22037226861531042,0.9116165358259712
6.512605042016807,53.95682822630715,1314.9381759168405,1260.9813476905333,0.2183059647474176,0.5767818730061407
6.544417767106842,53.59521149368766,1314.9381759168405,1261.3429644231528,0.21635376966518585,0.24135974409976202
6.576230492196879,53.24567330053833,1314.9381759168405,1261.6925026163021,0.2145227919782573,-0.09463591286138884
6.608043217286914,52.91094615930365,1314.9381759168405,1262.0272297575368,0.21281888738487856,-0.43118734927757624
6.6398559423769505,52.593507178577056,1314.9381759168405,1262.3446687382634,0.21124670735352266,-0.7682731801924731
6.671668667466987,52.29558858634073,1314.9381759168405,1262.6425873304997,0.20980974544868336,-1.1058686276290088
6.7034813925570225,52.01918911257235,1314.9381759168405,1262.9189868042681,0.20851038250808598,-1.4439458340957492
6.735294117647059,51.7660861405725,1314.9381759168405,1263.172089776268,0.20734993217724604,-1.7824742442195483
6.767106842737094,51.537848596580716,1314.9381759168405,1263.4003273202597,0.206328688476121,-2.121421049160378
6.798919567827131,51.33585059175539,1314.9381759168405,1263.602325325085,0.20544597711111182,-2.4607516851549853
6.830732292917166,51.16128585930369,1314.9381759168405,1263.7768900575368,0.20470021215694065,-2.8004303744381405
6.862545018007203,51.01518304275646,1314.9381759168405,1263.922992874084,0.20408895952467576,-3.1404206941322204
6.894357743097238,50.89842188964076,1314.9381759168405,1264.0397540271997,0.20360900831702816,2.8024991504997985
6.926170468187275,50.81175038903211,1314.9381759168405,1264.1264255278084,0.2032564507680521,2.461994522992845
6.957983193277311,50.755802862970995,1314.9381759168405,1264.1823730538695,0.20302677099421562,2.1212856484336604
6.989795918367347,50.73111898234174,1314.9381759168405,1264.2070569344987,0.20291494227418683,1.7804058757240309
7.021608643457383,50.73816362968819,1314.9381759168405,1264.2000122871523,0.20291553205448462,1.4393865327928579
