k,deltaD,D_base,D_harmonic,amplitude,phase
5.335534213685474,0.6961525216063364,488.29659112776136,487.600438606155,0.03681189889813388,0.5632251067396289
5.36734693877551,0.7053371201234881,488.29659112776136,487.5912540076379,0.03698831747128264,0.23619676465956221
5.399159663865546,0.7143679567737422,488.29659112776136,487.5822231709876,0.03716001023384692,-0.09117996674784683
5.430972388955582,0.7232867278695494,488.29659112776136,487.5733043998918,0.03732836295814307,-0.41888810016625294
5.4627851140456185,0.7321362283607868,488.29659112776136,487.5644548994006,0.037494692684106004,-0.7469101573845287
5.494597839135654,0.7409600852496396,488.29659112776136,487.5556310425117,0.037660241940708473,-1.0752282203967936
5.52641056422569,0.7498025139477704,488.29659112776136,487.5467886138136,0.037826174401738,-1.4038239963051335
5.558223289315726,0.7587080977015148,488.29659112776136,487.53788303005985,0.03799357190926972,-1.7326788942392266
5.590036014405762,0.767721589742905,488.29659112776136,487.52886953801845,0.03816343278663784,-2.061774112197638
5.621848739495798,0.7768877374163026,488.29659112776136,487.51970339034506,0.038336671352723756,-2.3910907314554133
5.653661464585834,0.786251127209141,488.29659112776136,487.5103400005522,0.038514118540470405,-2.720609815984756
5.68547418967587,0.7958560493414666,488.29659112776136,487.5007350784199,0.038696523514611114,-3.0503125142148084
5.717286914765906,0.8057463803653491,488.29659112776136,487.490844747396,0.0388845561766249,2.903005146758841
5.749099639855943,0.8159654820548212,488.29659112776136,487.48062564570654,0.039078810438869786,2.5729909340946167
5.780912364945978,0.8265561147471772,488.29659112776136,487.4700350130142,0.039279808144988555,2.242848159462705
5.812725090036015,0.8375603632038064,488.29659112776136,487.45903076455755,0.039488003510097396,1.9125943653368416
5.84453781512605,0.8490195730003052,488.29659112776136,487.44757155476105,0.0397037879523119,1.582246557001445
5.8763505402160865,0.8609742954213857,488.29659112776136,487.43561683234,0.0399274951869809,1.2518211388236449
5.908163265306122,0.873464238820759,488.29659112776136,487.4231268889406,0.04015940645683533,0.9213338631917376
5.939975990396158,0.8865282244237278,488.29659112776136,487.41006290333763,0.04039975577521211,0.5907997929111096
5.971788715486194,0.9002041445726832,488.29659112776136,487.3963869831887,0.04064873506563643,0.26023327741030733
6.00360144057623,0.9145289214744707,488.29659112776136,487.3820622062869,0.04090649908929319,-0.07035205731864064
6.035414165666267,0.9295384645718627,488.29659112776136,487.3670526631895,0.04117317006213879,-0.4009433055213986
6.067226890756302,0.9452676247612999,488.29659112776136,487.35132350300006,0.041448841875351965,-0.7315282660607825
6.099039615846339,0.9617501437793408,488.29659112776136,487.334840983982,0.04173358384622504,-1.0620954155183067
6.130852340936374,0.9790185972221934,488.29659112776136,487.31757253053917,0.04202744394101849,-1.3926338714107613
6.162665066026411,0.9971043298031077,488.29659112776136,487.29948679795825,0.04233045142643085,-1.7231333470985302
6.194477791116446,1.0160373816285642,488.29659112776136,487.2805537461328,0.04264261892164133,-2.053584100082667
6.2262905162064826,1.0358464044568336,488.29659112776136,487.2607447233045,0.04296394383808643,-2.3839768754440356
6.258103241296518,1.0565585671082545,488.29659112776136,487.2400325606531,0.043294409208759675,-2.7143028461759826
6.2899159663865545,1.078199449415763,488.29659112776136,487.2183916783456,0.04363398392257789,-3.0445535521077223
6.321728691476591,1.1007929243361332,488.29659112776136,487.1957982034252,0.043982622392028915,2.9084644681633516
6.353541416566626,1.1243610280912435,488.29659112776136,487.1722300996701,0.04434026369357848,2.5783885077909625
6.385354141656663,1.1489238184611281,488.29659112776136,487.14766730930023,0.04470683023015994,2.2484115910466342
6.417166866746698,1.1744992216200103,488.29659112776136,487.12209190614135,0.045082225973327526,1.9185412968278208
6.448979591836735,1.2011028681763491,488.29659112776136,487.095488259585,0.045466334349353696,1.5887851130818593
6.48079231692677,1.228747919354987,488.29659112776136,487.0678432084064,0.04585901583871506,1.259150478348882
6.512605042016807,1.2574448845423376,488.29659112776136,487.039146243219,0.04626010536207871,0.9296448170811371
6.544417767106842,1.2872014316899367,488.29659112776136,487.0093896960714,0.04666940952818908,0.6002755684071097
6.576230492196879,1.3180221923525437,488.29659112776136,486.9785689354088,0.04708670382007629,0.2710502081866117
6.608043217286914,1.3499085634032326,488.29659112776136,486.9466825643581,0.04751172979582134,-0.058023735633451236
6.6398559423769505,1.3828585077279172,488.29659112776136,486.91373262003344,0.04794419237887722,-0.38693867420924155
6.671668667466987,1.4168663564467465,488.29659112776136,486.8797247713146,0.048383757310752507,-0.7156869552562078
6.7034813925570225,1.4519226154280886,488.29659112776136,486.84466851233327,0.04883004883571244,-1.0442608663889295
6.735294117647059,1.4880137790647154,488.29659112776136,486.80857734869664,0.049282647683299464,-1.3726526438780424
