"k","deltaD","D_base","D_harmonic","amplitude","phase"
1.80432172869148,2.37883438345534,1071.041420027,1068.66258564355,0.145035117504865,-3.02809403155495
1.83613445378151,2.40438117487633,1071.041420027,1068.63703885213,0.140892333782345,2.94645488036218
1.86794717887155,2.43056615856722,1071.041420027,1068.61085386844,0.137019696479789,2.63760561803418
1.89975990396158,2.45739969785745,1071.041420027,1068.58402032915,0.133396765812304,2.32854235860368
1.93157262905162,2.48489245749715,1071.041420027,1068.55652756951,0.130005041627238,2.01926370725811
1.96338535414166,2.51305542859745,1071.041420027,1068.52836459841,0.126827751565584,1.70976799112433
1.99519807923169,2.54189995720253,1071.041420027,1068.4995200698,0.123849665560855,1.40005324616265
2.02701080432173,2.57143777693523,1071.041420027,1068.46998225007,0.121056933051292,1.09011720424066
2.05882352941176,2.60168104620311,1071.041420027,1068.4397389808,0.118436939830686,0.779957280398153
2.0906362545018,2.63264239049863,1071.041420027,1068.4087776365,0.115978181922157,0.469570560326976
2.12244897959184,2.66433495037973,1071.041420027,1068.37708507662,0.113670154244758,0.158953788103087
2.15426170468187,2.69677243577394,1071.041420027,1068.34464759123,0.111503252166493,-0.151896645775665
2.18607442977191,2.72996918729973,1071.041420027,1068.3114508397,0.109468684310625,-0.462984715973978
2.21788715486194,2.76394024537444,1071.041420027,1068.27747978163,0.107558395213487,-0.774314773434363
2.24969987995198,2.79870142792197,1071.041420027,1068.24271859908,0.105764996627737,-1.08589155590702
2.28151260504202,2.83426941757784,1071.041420027,1068.20715060942,0.104081706431968,-1.39772019775327
2.31332533013205,2.87066185934282,1071.041420027,1068.17075816766,0.102502294249429,-1.70980623885065
2.34513805522209,2.90789746970927,1071.041420027,1068.13352255729,0.101021033000299,-2.02215563239597
2.37695078031213,2.94599615834591,1071.041420027,1068.09542386866,0.0996326557156904,-2.33477475136406
2.40876350540216,2.98497916349538,1071.041420027,1068.05644086351,0.0983323170310533,-2.64767039334043
2.4405762304922,3.02486920229012,1071.041420027,1068.01655082471,0.0971155588532281,-2.96084978339918
